3828bf3ff69352930231f67996381490,3375fd12abf6b800b135ee083ec6202a,2401c8e447f27a9b33b20f05ffcd1c39,80a89045356efd2f77124bd87dbd0e10,a0b5478dfba810376edda3e5c8c6b0bd,176eb9262a45c4442ec7e25333c3d177
92b637052bf2a2870ec4e600f837bc4d,140ee06790a24d840e0e97e3a524dd93,8767522d11f9f4edf1ef88bcb057583c,a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,896de9cb495a1274d6857554c438dbbf
92b637052bf2a2870ec4e600f837bc4d,1a19b72eae6e2e64348fdb9fee7e7074,6be7586634bb5b5ee9ad2a1f05c3bc84,80a89045356efd2f77124bd87dbd0e10,a0b5478dfba810376edda3e5c8c6b0bd,50feb16988cc5dda6838760bebb6c8d4
fd2958fc65b066b6092dd6a98fd63726,a92c3773642ea90362461e9cc2d48cbf,27cbd13b02f6e96552a88fe433520c2d,80a89045356efd2f77124bd87dbd0e10,a0b5478dfba810376edda3e5c8c6b0bd,4dc784f14d01636393e3bf9ac536d892
fd2958fc65b066b6092dd6a98fd63726,e935bf07116253253a707fa4a22f49ba,a20deccbb9c58efba092469f37aee76d,80a89045356efd2f77124bd87dbd0e10,a0b5478dfba810376edda3e5c8c6b0bd,2c06d64e0b73ef66d0bff7c5814de35b
3828bf3ff69352930231f67996381490,4eb27cdb34bc8b4517df68615c1c4190,757f761781c2d691b3a584ab09a61e4e,80a89045356efd2f77124bd87dbd0e10,a0b5478dfba810376edda3e5c8c6b0bd,de04c462c7bf453e69764f1954ee0808
83a96babb785e5a7e2c1f172f3a66f76,35bd77fac9b5efff4b9a321d65b4e5fb,3a45ec01272e8ed5a7e1fd3476ccfc38,80a89045356efd2f77124bd87dbd0e10,a0b5478dfba810376edda3e5c8c6b0bd,74b9badbae128e119550f5e8bcb0cb3a
92b637052bf2a2870ec4e600f837bc4d,8880a1aa18cdabb50552b584fc838cbe,1a71eebf8922a174badd66bd8955363f,a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,1cffd335d4fe737af5471f1c0bb46076
3828bf3ff69352930231f67996381490,0d434011965764a8ddb17bf9de48d430,d94cd339206e0f630078f03f8f3463bc,80a89045356efd2f77124bd87dbd0e10,a0b5478dfba810376edda3e5c8c6b0bd,4d4bf8dc6d753732fe340666684af68b
92b637052bf2a2870ec4e600f837bc4d,9f469a83c046d59998280900352cc7a6,61bca0d926cd4f40135dd87119211260,a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,359ee17c434c2ff68afd908fdc425519
92b637052bf2a2870ec4e600f837bc4d,62a76dddc3c697369f43acd94cc74c15,47d75258f3badc62d51d8ea423294ab9,80a89045356efd2f77124bd87dbd0e10,a0b5478dfba810376edda3e5c8c6b0bd,746eeec2a1fa6845b428d08b4729f017
fd2958fc65b066b6092dd6a98fd63726,828c79d899c66cb9cf608bb3a8196fa6,0c7f65777ef785bccf47178db8d55278,80a89045356efd2f77124bd87dbd0e10,a0b5478dfba810376edda3e5c8c6b0bd,ef244db4f9d1f44cc7a4df99add9089b
92b637052bf2a2870ec4e600f837bc4d,c68bdaeab87ca01e01aeb41b41c34cfd,7f4d205e19b3d9087a2f7787367c43fa,a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,84e86f5794461ac0db684732e8914cca
4ff21cb8f157fb77b8a0a2769c4adf7d,75de0cac5b2259c924352698a28d6015,678e17ef555093a2ca222e639954e832,a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,99bf0a6b80eed2939afceb61dfa6be26
fd2958fc65b066b6092dd6a98fd63726,efa946fbe3d99111180db001273e5b6d,c00970051be5d833aceb375c458f256e,80a89045356efd2f77124bd87dbd0e10,a0b5478dfba810376edda3e5c8c6b0bd,a2b3184c727cce59f076f05480de0290
883bec061a2609f58b0dbf183a5c9ea4,240fa1a287396144188e8ef5769cc0f7,06822f10a1d0717b6186f64f8e86d95f,a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,56599eb22591974091cd7122835c709f
3828bf3ff69352930231f67996381490,1824ca06bb5778b96c61c41ef50c7716,5ea9d3e0f8f5416e565bb66ebd130e81,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,a8e8850866ed773905eaa889dce1919e
fd2958fc65b066b6092dd6a98fd63726,f07be77c9142f771747d9b3f4f863c26,dc7977e236a22da365516312d2bb90fa,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,33de4b1862be099db8b0775732a240bc
fd2958fc65b066b6092dd6a98fd63726,ceaf9ae7fb2ffa83411f5175f0fca550,88ff35a4d838e0ead57a35de66e4b2c3,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,d2183bcb329b80fac5f4d11ddffd8109
7b63928220d90548c2ed2734ff345040,850a2622988159db9f848488227f1661,38b5ad310dd9f7677cb2fdd54ffc62d3,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,7b9355821253e3e18999b94f405b2064
3828bf3ff69352930231f67996381490,deb9a0d4000f8742bfcd01e820da8a10,634d21fa7f944920104132e677a3a27e,80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,4a6847b39e1fd81c447e86b5751a40bc
883bec061a2609f58b0dbf183a5c9ea4,33c314d661964eab2aff1b720b1e85d1,24f8d854fd9277d4ab73ed222d63aa48,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,dd4529d0dc430c68915b5140a693ff13
883bec061a2609f58b0dbf183a5c9ea4,b970193c0c100733a07e1d6d09d623b8,f634637fd3487a5660c465684668e3f2,80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,51c6b6b1845677fd63fc614d0ffc304d
883bec061a2609f58b0dbf183a5c9ea4,a8ce160936229ecc51b08b813ba3f663,9b5afbfded98b75ad869c87fbd03ff2b,80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,2f0070911acca3c901d215c38fa61c44
fd2958fc65b066b6092dd6a98fd63726,b46c2c47308770f1e9fc636f6598ee96,807298bff283235f3375330b2164be2b,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,c57a80c7b7c914b0285dec1f239464c8
883bec061a2609f58b0dbf183a5c9ea4,29c77d1c68e50da8aa5b5c0a3fcc13d9,de43c7a079056e61942b1464a32f03d8,80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,ecc6369f454cd8cac8a3ce3ca2c479f9
3828bf3ff69352930231f67996381490,960ab2a5713fd7ceb799b26430797987,cc88fa4631a55822ae95249940a104e8,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,5ba08c22018918c4d282cecd151fa715
d8e78b16b713c8b6ec2904ac86dfca37,5afe1697367d89763025eaf3ab45dab8,291e5a86135af8d4ac99bdb0425a6122,80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,2b32a8a1ac8031d6bbd7ff46952e48fc
92b637052bf2a2870ec4e600f837bc4d,a237643fe84b0ebdbb0fdc8a5a06e84c,05d777f3f19e342168f5c1d11a3be0b0,80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,0e8ccef5dfec23528d0ef68814f900ac
7b63928220d90548c2ed2734ff345040,280704c0a92abc9fdf90edd1e513df94,605669d5e0fba1444e6a57c008304346,80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,f455c221c172d0c597ba18ad415f46ca
7b63928220d90548c2ed2734ff345040,467a1a2b6cbad65f6d196ee7233db9b4,cce74648d1ed24302849dd22dd3ea0ee,80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,b6b80a05f988c177ee11144b5d638438
fd2958fc65b066b6092dd6a98fd63726,bf325b0772fc4986c8683c635991a24c,9ef5688a3c19e9cb115668c7f6499012,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,300580f3dd43033e34a2b8e1b190e3e0
92b637052bf2a2870ec4e600f837bc4d,4e72c1800a9594db3fa3a78b964dc90a,e81697c03af88b13968e80fa33df60f0,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,d3ce233e6052694c2dcb9bffaf1f6c5e
92b637052bf2a2870ec4e600f837bc4d,7a569cd3dcf9660870c158d9a854097e,472d13400ecf70bd598088410a265800,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,0e5837c3195f8af0c06fad7b42328519
883bec061a2609f58b0dbf183a5c9ea4,22266bc199bc876a3542a0ba5b0c0d73,6f911737131dcb7b91dabdf46cfec56e,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,a605979d97fd80a8263942a302746d2c
7b63928220d90548c2ed2734ff345040,db86e229b1bb4548cdd0ad5499b2c91c,98c4d426e312150a2c697b1b7b8f2720,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,60507a3c30f25136e5da5fee5bef93b0
fd2958fc65b066b6092dd6a98fd63726,867584a422c868e1fcffa738b4c9f5a3,c7bb1eedadb2bc3edcf9a1efdd29f66e,80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,8abe7293eb0c8d6d403a49d77bd904c0
fd2958fc65b066b6092dd6a98fd63726,c28976f3ce049002c81f6098e6805c45,18303035372f3207b440ed4d843ab1e5,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,690e1be9630eeeda6901b939e4d14789
fd2958fc65b066b6092dd6a98fd63726,94644aa6d44e6526613b3f53dcb98796,6bb996d194a31b3300dd68a7aa038e83,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,11cad038efcf4f0d74461cc96f8b5be6
3828bf3ff69352930231f67996381490,cd6570482cac6564e1c8bf771ade2cae,677e47a7fe165638823b6439918d24a5,a0b5478dfba810376edda3e5c8c6b0bd,80a89045356efd2f77124bd87dbd0e10,5bb46464ff94adfeb3a347f5f71c2405
883bec061a2609f58b0dbf183a5c9ea4,dfa377b406831f26cdec447d2741f945,655439557eb830cbd1b046b8a3e9bb1d,80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,18d2211bae3f5721b8fe59abdcc16808
3828bf3ff69352930231f67996381490,b5e10e12d92e50fac1a3b33e456e0297,e58f0e83e183db5b43088f700d37f25e,80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,8271072f4b0ade1701223b9ca1e84e9f
3828bf3ff69352930231f67996381490,69481f472c4138567dc9e677d6aee239,0294ea6334422c16a7179d960078a9dc,80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,40f69cbc6e976c80ec270080de7df58d
4ff21cb8f157fb77b8a0a2769c4adf7d,dcde36700d7abcbc7faba10077d67eb6,0c7a42edcfd0bb45ed8a0377bc9dc635,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,9f02f928016438871cb29c310f5fb21f
fd2958fc65b066b6092dd6a98fd63726,a87f5c21d0f1d5810b0e826c662e2f98,3b8fdcd4f4328fb910dbbe59bd927a13,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,0d02561076041633a86f80e094febde9
1f1b7ffacc4d9173379473c5327114df,65a21864f930a9d641f5592bbff09819,9e1af5a2d874619058ba40f71cd70c88,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,45cecb1d62297759c7863ac93a926e07
7b63928220d90548c2ed2734ff345040,6c6c6bc83e06d66eee3cc206283f6015,457d4b39a0dfddb9ac448de24e3981c6,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,08a65367a3d65d9e0ad84781ba9e9ed0
7b63928220d90548c2ed2734ff345040,d253328b507a36b24dc931a7ed04ce03,380ec6193e2b7c26298cc027240e537e,80a89045356efd2f77124bd87dbd0e10,191cb7517f291f8ce4cd734b84cfec51,32a362fcc5d1233eb1d3088d880d05db
fd2958fc65b066b6092dd6a98fd63726,0b907d2cf47cf570ddd3429b4e330daa,2d4c3c649d0defaa00146d28c1d10459,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,28ed0190c543d2dae9248c11fa03e203
3828bf3ff69352930231f67996381490,477417126cb11d335a87cd23af21c3dd,d1baa44177318c6583958b3261886c71,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,8a144a21d97361bdc071f86fa02f2bf4
3828bf3ff69352930231f67996381490,997e55c7ed6544b1f38f629b7da2696e,e1c5bd24a8d4162790db1bdb198b5bb9,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,c88f39a810aa0803d0bf72824961b51f
883bec061a2609f58b0dbf183a5c9ea4,4f43ea993fed146ac5045bae45535266,37ef441f38630e0f13af75ea0cf0d490,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,be55de6d079c17e84cb38e8c82b2ad79
d8e78b16b713c8b6ec2904ac86dfca37,94ba8d0be531c64fdd47ce0e42f35f98,bf14f0aac144bba77aa5afe4fe5392da,80a89045356efd2f77124bd87dbd0e10,191cb7517f291f8ce4cd734b84cfec51,040e5d88d13f667b066fa33a96642182
0981fe1808b748a3a4f192b4599f5100,d59cb6afbd7a67fb01bec2c546ba5640,e519149029116f2f93ac94e5e83944e4,80a89045356efd2f77124bd87dbd0e10,191cb7517f291f8ce4cd734b84cfec51,cfb3d8a95581598ae863857e1bbe46cb
7b63928220d90548c2ed2734ff345040,a8d81bbd3e615c2e108aaae8cc72f9a7,57b00dccd6b4719a155a8e00a4592d69,80a89045356efd2f77124bd87dbd0e10,191cb7517f291f8ce4cd734b84cfec51,62069a5498b4dc57500d4e72c778c4e4
3828bf3ff69352930231f67996381490,efdb7a2b86720882d5c33c0ec63b56fd,a2f68bdc2b52d2fe43b24884f5c543c0,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,329f84ac30be77a8c2c3b28be3b157d6
3828bf3ff69352930231f67996381490,8659505acd7e85ba5856f8f92a654c64,b11421ec51427c0909451e3f6735acdf,80a89045356efd2f77124bd87dbd0e10,191cb7517f291f8ce4cd734b84cfec51,e77466ab57f1a2635f6affa0a8b3f246
fd2958fc65b066b6092dd6a98fd63726,a7555bd88aec695063b30643d879e4e5,1eedb93c1a7cc53c9af41009e0b85777,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,6c80e3612aa59c44dd9569e361f7a058
4ff21cb8f157fb77b8a0a2769c4adf7d,2abc9408a63131d4ef748f59ea64b303,018c4fc2da295151bacae040eb22eaa5,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,18b6c5c6385e84d89b004d1d2b909014
83a96babb785e5a7e2c1f172f3a66f76,f6caf076ac3ea71bb37a024103ac1143,c22dcbd4cdff944138ca0bab591cbed0,80a89045356efd2f77124bd87dbd0e10,191cb7517f291f8ce4cd734b84cfec51,7d21e14d3b546b95a75f60806b695b0a
fd2958fc65b066b6092dd6a98fd63726,fdfd579f8555367c7b604f1f2e73b261,619595f0fd38455a0cf93c3e24f0114e,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,354e06e75278177a2f3e26c1524cd98f
3828bf3ff69352930231f67996381490,36a3067014647aa884e5f1aa9db4bb9b,8f7bfc219e471986c81790f5ead2e0a5,80a89045356efd2f77124bd87dbd0e10,191cb7517f291f8ce4cd734b84cfec51,c56ebd2ab3d540ffc1e49f65831234f1
883bec061a2609f58b0dbf183a5c9ea4,fc08d78f165de1f0a98dd2742442eda7,f3fbd4fb60b3fd0befde6085cb8b4d02,80a89045356efd2f77124bd87dbd0e10,191cb7517f291f8ce4cd734b84cfec51,48b70b57dbc33bb0ad6f2bfa14d61ba0
3828bf3ff69352930231f67996381490,94b99679d34a5a9ca239d645c7636b19,eca6a7baa6b56abab113656043836f88,80a89045356efd2f77124bd87dbd0e10,191cb7517f291f8ce4cd734b84cfec51,4632f894011d8566383a74e2db081b8b
1f1b7ffacc4d9173379473c5327114df,0cda42db5b50e2773480d88e21f21113,b2135d5486afd0d213076373c8df1192,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,db16aff35bbb794dea291725bdcdda91
fd2958fc65b066b6092dd6a98fd63726,d7297af0f34e173db912160668cba4cf,c0294a9b8b2bfad500ba45a0dd82016a,80a89045356efd2f77124bd87dbd0e10,191cb7517f291f8ce4cd734b84cfec51,f1fee4f5fd844fbf190c347d3fc7629b
1f1b7ffacc4d9173379473c5327114df,db79ac07ef71209a872492d8a891d594,21e3b8ddcae32c2477265fe714e99f4b,80a89045356efd2f77124bd87dbd0e10,191cb7517f291f8ce4cd734b84cfec51,d8c116160a635779d603f8b839c98703
92b637052bf2a2870ec4e600f837bc4d,633d9837e629f86fed00557fa96cabd3,d421e993ee1a576782007b1ebb16b7fd,80a89045356efd2f77124bd87dbd0e10,191cb7517f291f8ce4cd734b84cfec51,9679c3e1efd344ad8eee0df5a14aa127
fd2958fc65b066b6092dd6a98fd63726,8f203e0a68928453411902a43a2a5ced,cf8c02ee3e1d89d0403571d208aeabc8,a0b5478dfba810376edda3e5c8c6b0bd,191cb7517f291f8ce4cd734b84cfec51,daa82237d3945c999aa506cda701c7d3
3828bf3ff69352930231f67996381490,e9c4a6a8790028d17af82ceabf98feeb,ee4cce183d7cf4695080764cfa825e47,a0b5478dfba810376edda3e5c8c6b0bd,187b5e73bbf46bae049b6b89348708fe,bd4a6ca89e7387a3fec3dd730b661523
92b637052bf2a2870ec4e600f837bc4d,3bb95ed367958c815f6619f5953269e0,e6b9d88681440d87fc285d227b7e4e7c,a0b5478dfba810376edda3e5c8c6b0bd,187b5e73bbf46bae049b6b89348708fe,6a64fa4b9ddf1aa911db83ecfe6802c3
fd2958fc65b066b6092dd6a98fd63726,9ec54f823a72c31622123e8e92361143,bd15d0e784f7291a7f40ae0cb6f85641,80a89045356efd2f77124bd87dbd0e10,187b5e73bbf46bae049b6b89348708fe,8d111ba39ad3b6206282d6ba2c631d00
92b637052bf2a2870ec4e600f837bc4d,3dd8758b77fc28580b35986040157d98,aa9bfc6c5a11105146b227cb9d71b746,80a89045356efd2f77124bd87dbd0e10,187b5e73bbf46bae049b6b89348708fe,fb7626529df308d605433e2792ca6f5d
92b637052bf2a2870ec4e600f837bc4d,b7b3eea2373568c05859a182205f19d1,622e7b83ae5ea8f3a4b56daddfafddec,80a89045356efd2f77124bd87dbd0e10,187b5e73bbf46bae049b6b89348708fe,753ca2550488c5ab36d3dacfc58ad3b9
883bec061a2609f58b0dbf183a5c9ea4,f226f0f6e0546fd684d1db8c10e619c1,3b834aadee3b2110f6c3b083f59db97c,a0b5478dfba810376edda3e5c8c6b0bd,187b5e73bbf46bae049b6b89348708fe,78d0d29e7b404e286449e1c4aeaa89cb
fd2958fc65b066b6092dd6a98fd63726,486a4d30e1d98e6be5e1baea154abfa8,3cf1dd5a1f15775d85f8cd90a6c6b3c4,a0b5478dfba810376edda3e5c8c6b0bd,187b5e73bbf46bae049b6b89348708fe,2515b7ee8f66163596cb588a3a1755ab
fd2958fc65b066b6092dd6a98fd63726,ab4dfe960005dbf03d3adfbf324a224a,3b9fae54f4c6a46b329ba40bda876d56,80a89045356efd2f77124bd87dbd0e10,187b5e73bbf46bae049b6b89348708fe,154a4dccb35d295cb42a9422866b04c0
83a96babb785e5a7e2c1f172f3a66f76,3fea33239618133aa06825af10978a02,c873cc69368462a1767b6f6d93de51a0,a0b5478dfba810376edda3e5c8c6b0bd,187b5e73bbf46bae049b6b89348708fe,dfd37d3e4aff9f9f6b251835a5a854f7
883bec061a2609f58b0dbf183a5c9ea4,1ca7ef224cff09574084be2096ecb485,050885f881c34fca8c52d2f14351f926,a0b5478dfba810376edda3e5c8c6b0bd,187b5e73bbf46bae049b6b89348708fe,13be96e55fbfafcd573eef24d795b095
883bec061a2609f58b0dbf183a5c9ea4,349e15e15a53ceb9e3b9e1b74e537057,ed854acb362492ecac0613f4ffabec30,a0b5478dfba810376edda3e5c8c6b0bd,187b5e73bbf46bae049b6b89348708fe,ecb1e6963d62132ca074ed0b96aee7bd
92b637052bf2a2870ec4e600f837bc4d,1748e072d8af41be0b4da4d40856419b,efc4648348b3413fc238d4019ea0698a,80a89045356efd2f77124bd87dbd0e10,187b5e73bbf46bae049b6b89348708fe,b6b3cc4beb651d8ff00903c46d786b52
fd2958fc65b066b6092dd6a98fd63726,bb223f8ee5a0a9292e4c7b63efa95e4d,40f7c1bf8cf24ef1c7367c4f8ae67586,a0b5478dfba810376edda3e5c8c6b0bd,187b5e73bbf46bae049b6b89348708fe,a7f9837065232e081dadadd815dd9379
3828bf3ff69352930231f67996381490,44532d453d047010d38472f98f8a5414,44255701e7eb5513f164647b7f46b9ef,80a89045356efd2f77124bd87dbd0e10,187b5e73bbf46bae049b6b89348708fe,b6c7e244d39a8247c5651cebab4d3c35
fd2958fc65b066b6092dd6a98fd63726,020bd7f6db7ce40fb4afc937a0b8d979,435abafa1f84be05faee38b04b93b0d5,a0b5478dfba810376edda3e5c8c6b0bd,187b5e73bbf46bae049b6b89348708fe,1713f9aa407fc7b3c389231aca686a03
1f1b7ffacc4d9173379473c5327114df,167a4ba4d1f26e29155db2882d03bb97,4fa7e070da6d6ad9a185af6d90a5235e,80a89045356efd2f77124bd87dbd0e10,187b5e73bbf46bae049b6b89348708fe,02878c1fe3577975715899fdd21e0981
4ff21cb8f157fb77b8a0a2769c4adf7d,0ce1ffdde91e53716643c157b1994946,6ebbbb5644c63b915be3c045733fc5f3,80a89045356efd2f77124bd87dbd0e10,187b5e73bbf46bae049b6b89348708fe,182c516e0b2d6691864b1241de23c321
fd2958fc65b066b6092dd6a98fd63726,f24f246975c26498df9a76c50c9d6f33,cdc60ff878de23c4d606e3ee95dc219f,a0b5478dfba810376edda3e5c8c6b0bd,187b5e73bbf46bae049b6b89348708fe,500a04fcdcdc56f81245ee7579137324
7b63928220d90548c2ed2734ff345040,66bc10bc609fc61c1474ba615fc455c9,1469d332ab20d1e75d50da0beb489e67,a0b5478dfba810376edda3e5c8c6b0bd,187b5e73bbf46bae049b6b89348708fe,ec10dc617162d4be348dec2cf85cfbb6
3828bf3ff69352930231f67996381490,5d1b644981dbada6bafe00afdd01a7fa,86d9929e1580ac96e14bb5f5b092fea5,80a89045356efd2f77124bd87dbd0e10,187b5e73bbf46bae049b6b89348708fe,243007c20c65e844aa004e1d70b1d067
