3828bf3ff69352930231f67996381490,c68bdaeab87ca01e01aeb41b41c34cfd,f0e443aed6d97a4cccdcd87a16c06804,a0b5478dfba810376edda3e5c8c6b0bd,dc1942170d1e4e0068dcf66746482038,d248a849d33c8d613f8831269d8b33c1
4ff21cb8f157fb77b8a0a2769c4adf7d,d1998fdc95039a5707e730728403620f,7fe31caf486a7c6b47cb14a1ca499729,80a89045356efd2f77124bd87dbd0e10,867da8ff4247dc5e94323c767d5ccccf,a8c1ba44693867aafe9530733986d051
7b63928220d90548c2ed2734ff345040,b654c8cb83bd90de340f61199222e059,01cd5a96a919419133e380bfc9b8678f,80a89045356efd2f77124bd87dbd0e10,ee07bc8171b26cc9742d991d3099cbac,13f622c2b20fb867b63c4b9e80132fa9
92b637052bf2a2870ec4e600f837bc4d,4e16fb81925e191e3cc5f70100702490,8235374a983d0b963ea4309db748a252,80a89045356efd2f77124bd87dbd0e10,67cbfd61ad6a3ce7af7704c1380e7e37,cc79eb64f6eeb61aa20b2e581eed3d7e
1f1b7ffacc4d9173379473c5327114df,a5d70f2c8a3a507e182ef336a1e0ed27,350b4d328c3dcef8c07d4e11c10f84fe,a0b5478dfba810376edda3e5c8c6b0bd,a119d62b661422cdbb901f7d3415608f,c405a5f36a27485dbbd8082f9aba3cc8
3828bf3ff69352930231f67996381490,928366d2662e27ae0ec56f6640a32aa0,25d624dceee84c96b3edf0de96f50b4a,a0b5478dfba810376edda3e5c8c6b0bd,bd112a2d1c3f30d06b2ba25df2b8bf54,5e3d0ab6cd8d9bcd04324bd0dfc2e8ed
92b637052bf2a2870ec4e600f837bc4d,e5dac78b889fa2fa9dcb3f621af2a651,02804774287e66aefe957edc0295abb6,a0b5478dfba810376edda3e5c8c6b0bd,1603dd856c1ec50d8ef4be0ae162ad7f,6571522dde892db3e496711400d21c27
4ff21cb8f157fb77b8a0a2769c4adf7d,26e4fdf85422aff13b255d88a77a35eb,4189ea5b2689aed515b9b4f6194efb8d,a0b5478dfba810376edda3e5c8c6b0bd,64fd10a3b0bae6463bd7300f84980028,5d9ebb1ddf4b92b20bfbd5b26b4f0195
0981fe1808b748a3a4f192b4599f5100,e57d2e54d206c971236c6a3532d0182f,65d348cc6cfc85a529b315215cf5fc0a,a0b5478dfba810376edda3e5c8c6b0bd,84fc90624c3a03bd06aac432ca6a2cc0,dd7618ffa22c2eea40657dd5bfa97d92
fd2958fc65b066b6092dd6a98fd63726,07c4eb8c34f1ac4310d4bc22a9cb1c5b,a00997949e99f021b85a1e1b48943834,80a89045356efd2f77124bd87dbd0e10,9e37eb0c9f408873582546d9514a244b,ce5e986df5f763ec4ef42155f6c7bad1
83a96babb785e5a7e2c1f172f3a66f76,699d13bee2e53972739f78ca7be74183,9c10ce082a5d3bb7f01db3b3eadab68e,a0b5478dfba810376edda3e5c8c6b0bd,507adf503dadf1df25fc052424b5e0ea,e94103f5e8a98b9479bb524c7e46e33f
883bec061a2609f58b0dbf183a5c9ea4,637795d2cdf43c6e71686737aec558e0,463dd029a0a892a96ae725585d7b7244,a0b5478dfba810376edda3e5c8c6b0bd,200d753485e367057b57b0b979359e2a,7affb9aaec4575a77c9d81e5151cbfce
92b637052bf2a2870ec4e600f837bc4d,0b907d2cf47cf570ddd3429b4e330daa,cca69b5ed9d725b0d1cde2d812324299,80a89045356efd2f77124bd87dbd0e10,1340d04645c5681c5f6c713d0c1f3567,7311ad8970123d8add3004b46400278e
3828bf3ff69352930231f67996381490,d234627857e1ae33a28d75897467ee89,a095d830ebf476a3314a7474192e5e28,a0b5478dfba810376edda3e5c8c6b0bd,7d4d2f867595de29fdfe8506e3bb343b,0a897d6ba9b3fc999320c837b4a0e296
3828bf3ff69352930231f67996381490,b6770bcc9c3d10757ba9d71c5ad264df,bfe4228a2c78aa736ccd2c31025c7dd7,a0b5478dfba810376edda3e5c8c6b0bd,48e825806099d14c05b9a71303ce795f,753663ecb1a775bd079a0de36d1936a9
4ff21cb8f157fb77b8a0a2769c4adf7d,0b907d2cf47cf570ddd3429b4e330daa,cdd1340f6d9bf66e5ce3ee9337016a65,80a89045356efd2f77124bd87dbd0e10,188b08dddd18e0e8eb4aac64bbfb6948,7f080d239be830e2572d07964dcf21f7
fd2958fc65b066b6092dd6a98fd63726,9bc5c700f48498f7a9fb7de9b9a57191,3f4b34f209be994157e1b5c23b8cc585,80a89045356efd2f77124bd87dbd0e10,323609fdcb462569140c61ee6972e285,e1626414494a3abab7b8ce4519e481c5
92b637052bf2a2870ec4e600f837bc4d,050b84bed1b3cd19ca9afe2e4764ae1a,da6d8f328ce1b91187ac01626a9ce8e0,a0b5478dfba810376edda3e5c8c6b0bd,9e35b77c553d3257f5e054653b948c22,a556a748c68ea0c6e9c366822d134bd4
4ff21cb8f157fb77b8a0a2769c4adf7d,c7d7d8c8132206c1a93be050ae098a68,bbce63e4232f97d4d50dc3f9dd6ab909,a0b5478dfba810376edda3e5c8c6b0bd,85052adba102afad9f0d1f320384e32c,51a974776b2367d45028540d0dc12033
92b637052bf2a2870ec4e600f837bc4d,811f112cec31fd95718563e31280cce6,4047752bc29cce000efdb762976dedfa,80a89045356efd2f77124bd87dbd0e10,7022f0ab42b32c284b73823292ce2acf,01c523ad03933341d21ddc33a995fb28
883bec061a2609f58b0dbf183a5c9ea4,66be5be06fa42fe8d2b624f78eb96994,60a82534d4cfb97d7cf5fff0bcba7fa0,a0b5478dfba810376edda3e5c8c6b0bd,e689f154e6bca6a66ba83b9885c2e99f,52182b72071e0e224195ec538987e7d6
fd2958fc65b066b6092dd6a98fd63726,0c98b5a60e4d819a4f172269b2267fe4,abf7f6829785f1ceee973bc7de80475b,a0b5478dfba810376edda3e5c8c6b0bd,df38a7e305fac914101c7a89b1e3245f,0afe57a76a903ea37383139f01ce510d
7b63928220d90548c2ed2734ff345040,8ec23ea928972f808ac408e3eaaf40da,dd36be803ce3c730ad1f1811460bcdb0,80a89045356efd2f77124bd87dbd0e10,8f83fccef613104ecf80de438335e1c1,dd329675c3a1a86af7a700b5639b193b
83a96babb785e5a7e2c1f172f3a66f76,53cf3c139411c8c1a77be64bc311a777,0b03d5aff732106ffe59bd44588a1f98,80a89045356efd2f77124bd87dbd0e10,836b11c228aa194885d3b6e9c4c3dd85,c5910d677542b8e5bf3fe3a01b517c1b
92b637052bf2a2870ec4e600f837bc4d,2c99d4be04b3c8272eeedcaed0f4bf85,972caccfe29ed81762a017a6dc7f091c,80a89045356efd2f77124bd87dbd0e10,b14c23d86c2a32d4dc647a2f86817b0c,d49de28135a3052339a3a3f7a96a18b2
92b637052bf2a2870ec4e600f837bc4d,03e9f5da408b7981ed1f9b3ba86ec8d8,88506b84f1ae9b60bf3e4e48eade8ae7,a0b5478dfba810376edda3e5c8c6b0bd,2e20e1c9243bb982739c4b15af8db7bd,211d4d5b81e7201d4b0e9806f75022aa
3828bf3ff69352930231f67996381490,b4858152a5aa1eb4cb4751a66f10f063,30ee127c30f4ae1a07a556bf8ed818c6,a0b5478dfba810376edda3e5c8c6b0bd,019db8605eaa8ad35a4fd88142308d07,aa69db512f16315335925b35f88b910e
883bec061a2609f58b0dbf183a5c9ea4,756bf9f7e6b678a32b3895e5fe39f93a,886e9821b66a46426c76385c6eb93789,a0b5478dfba810376edda3e5c8c6b0bd,ff8bb56274762a168b937d7256fa3441,11795b70346385790f496caf0dd40916
883bec061a2609f58b0dbf183a5c9ea4,ba931983836f4c436fea73b96cea96ff,7972c45c941aa8363b22b6ad81455861,80a89045356efd2f77124bd87dbd0e10,109cf3ffa5124fb10e8f2b95c20f8e6e,0df6ab8e2a69a2bca19538ba422d5c60
3828bf3ff69352930231f67996381490,4bf0307444270f7532732ac745a66f07,306c48e40bf4474283898d8f836b37ab,a0b5478dfba810376edda3e5c8c6b0bd,21b94f7667310c9f3ea17c36163deb02,673a416b0d219c27a276531ddcf15c71
92b637052bf2a2870ec4e600f837bc4d,9ec54f823a72c31622123e8e92361143,40c32eddaab531517956203d87efaed6,80a89045356efd2f77124bd87dbd0e10,c237bc07777808987838c70bd093ca2b,9e928050a540fcc9c9631c379bd0312a
883bec061a2609f58b0dbf183a5c9ea4,6e8c702d00309c37c5970940ad7fdde5,2efe11e350c509f57b46de172dc66242,80a89045356efd2f77124bd87dbd0e10,d5420bfc1d6c6023b4e6618888cd1584,0df32a9932dc9e64a43f96e5781d0375
92b637052bf2a2870ec4e600f837bc4d,676068dfa3f170acb8c92830fd28f596,e8990b5b9b118703db37c6a0dc1c2125,a0b5478dfba810376edda3e5c8c6b0bd,69657fd740de952e2395bfdc6c993a59,21cd98cd3b973967d1d88dd429b87133
3828bf3ff69352930231f67996381490,33fa40a4e741d721fbfbff337e98705d,25b63c922169f0ea279c5651c06a0a25,80a89045356efd2f77124bd87dbd0e10,fcc7af4280873a79ea253bfe17384b3c,049f1f99f4a3550652ed0a48f78d86ac
883bec061a2609f58b0dbf183a5c9ea4,cf391af37b8033ec0524eac4960da137,21f369260e7204d469c12fffdfa39d9d,80a89045356efd2f77124bd87dbd0e10,073611483116005303c486f6ba207963,feff42911f3264e4def30e67a334290c
3828bf3ff69352930231f67996381490,4f43ea993fed146ac5045bae45535266,8564ca2f463d1b9dbb033187d94efdb4,80a89045356efd2f77124bd87dbd0e10,c57d4fa61faf29fab46ed91bca5086af,e11e332359e0f6e1a06f07443a7a60ba
ccd397404b8dc1b6092ab27867a50f94,b27f8eb85a50af94a6ac9169115294f5,ea7845d703ba13e079619124973f073b,80a89045356efd2f77124bd87dbd0e10,13390f65dd071fab44829b289094982b,7d23efe57d6232d4785dde94fecf354a
7b63928220d90548c2ed2734ff345040,1c7601335e861c0ddf7815074d317e22,3480819946f50467dbdde75f03734089,a0b5478dfba810376edda3e5c8c6b0bd,2264d6148e97f2a31076a621b94cd2e1,27a92b90f726a9bd9097e6e8de27e70e
83a96babb785e5a7e2c1f172f3a66f76,69481f472c4138567dc9e677d6aee239,c1c74c82adb07d4e24ef8a3ee1583092,a0b5478dfba810376edda3e5c8c6b0bd,6eb8e7dc8e1ddfa25eb6c5ee3e3c3a8c,6fc5c14027651f507d2c0781571b52d4
fd2958fc65b066b6092dd6a98fd63726,55f789e2d8e52f68bd2dc69c331262db,18bf5ab45430b61bbe85e1256d6f860f,a0b5478dfba810376edda3e5c8c6b0bd,398e8ddbab3d3db2ff514f41f4cd0ee3,f7c531e46ad0e8809c4ac01e128968e3
3828bf3ff69352930231f67996381490,e1ada339fff0d9e9ece1406c75fdbc1e,78736241bed6bb68bd7205a813165017,80a89045356efd2f77124bd87dbd0e10,cd62fa1665c7ff23cfd31c96867a96f1,b016633a388147140150e50f3a6b740d
92b637052bf2a2870ec4e600f837bc4d,cbc7e69d8f938340d4a7032dc7a72859,a99233017079d271c6806b3495a850d1,a0b5478dfba810376edda3e5c8c6b0bd,b63854261b52c452728ec9f3a2472748,28138168675fb85212d3932d3e7239f3
3828bf3ff69352930231f67996381490,8fc8591d293061cbb6b1983d7b48c0ef,45f6d674f3856ef47d001a3f54b704b1,80a89045356efd2f77124bd87dbd0e10,b67fee9539fb3b933cf755ceda97ed79,3639b2f22f1cc0f1c4eda22b088bdc89
fd2958fc65b066b6092dd6a98fd63726,f1784e1b16f23bff4e3fd8270e0b6f49,1afb21a84307ff11b41e3440f9c15ece,80a89045356efd2f77124bd87dbd0e10,d830dd580ca54afc351ac9a10b061aba,0efec764cb81a5a614ee36e6f5d836c5
92b637052bf2a2870ec4e600f837bc4d,91d350fd34af7a3d761284103c9bcdf6,52e84361f7dd33dded9f977b341c6877,80a89045356efd2f77124bd87dbd0e10,47dbd1cd2074783788ac95129de315ad,4268932d4a2123843df759b7c68aceb5
1f1b7ffacc4d9173379473c5327114df,62def15e545ae9b567c9dd69eee4aa58,f8b3671e1efcca293cd6b1e39cbff382,a0b5478dfba810376edda3e5c8c6b0bd,cf5dec206dbc44808ddd82f8d6b8141a,1e14a9e1ebc48ccc138b931ba842f380
92b637052bf2a2870ec4e600f837bc4d,e4cccce30bcb06af61d070570ca1dbc8,42bf55bf42efe22812ffd688832c4adc,80a89045356efd2f77124bd87dbd0e10,594467f6590b45baee36536c1c0f6639,d03f8da75922be4586f88f17ae7f0012
7b63928220d90548c2ed2734ff345040,a31a9a5b7e679b3c28b9bf0a6617d2b9,19aed402cf4caac9c024b146d52118bb,a0b5478dfba810376edda3e5c8c6b0bd,aa418d96f81a2df94342beee38fc6d06,4202884d2e858308fc7b9ac062105fc1
92b637052bf2a2870ec4e600f837bc4d,4de162e063c2d502c72e2949c6e0e2f4,07e703eb7399eb9c4473ac39cf32061d,80a89045356efd2f77124bd87dbd0e10,e390521a26e06fbfa76d117f9c1e541c,f9991a1f7cced1d12113a2dc28da9f38
0981fe1808b748a3a4f192b4599f5100,99021761076f0d795b19a638ead2d7f4,3c86aa005108b0160b16db9500c9fe40,a0b5478dfba810376edda3e5c8c6b0bd,f9ee11a360c2e4039ecf8c279e0a2f6d,deb09639c47a39082134d8e2b83a4aa6
0981fe1808b748a3a4f192b4599f5100,a8ce160936229ecc51b08b813ba3f663,ae066f3051a044d40a9c05858cf00256,80a89045356efd2f77124bd87dbd0e10,c61a61a4ff4205302df8b479f8519365,89399dda41ac0754d7c33cb77e0df0ad
3828bf3ff69352930231f67996381490,c9d441be14aaceefb57fb42b87580521,de5059f56f6d2926afa365081d772473,a0b5478dfba810376edda3e5c8c6b0bd,5f4327d7274fb77566c6dd980ca015d2,62ece3e429b75b754b70d7ac1bca7907
0981fe1808b748a3a4f192b4599f5100,1a19b72eae6e2e64348fdb9fee7e7074,c931024a4f5532dc02e1b24c56892d34,a0b5478dfba810376edda3e5c8c6b0bd,2aaed81654b930beb079c71d41f506c9,7823a090234ef50210f6522245337213
883bec061a2609f58b0dbf183a5c9ea4,c1ef8ad02811455dfe53894e2f6c2952,1e7dae080b8fcfc64c9b26b8680448f2,80a89045356efd2f77124bd87dbd0e10,46a01cebd3ecd6499422b126e6b2afcd,0ff0eade6409d6c349d29f5c59721ca7
0981fe1808b748a3a4f192b4599f5100,aa81bdc7c5081c267e316dc013bd6ad7,7d3001e4d85df741c66b2ac4ac93b6c0,a0b5478dfba810376edda3e5c8c6b0bd,109a62359daf3fbfd25e205b124a6945,9a0a18c34c99bcb06e1ac1a1431548b9
fd2958fc65b066b6092dd6a98fd63726,dc565ec742409205a6f8253c8f8620af,bcc643047167c1944e86f7e47ec9c6bb,a0b5478dfba810376edda3e5c8c6b0bd,f07162fb7d2c303ac4669ee424af9842,611ee35f25079e8751f80c3f4e9b5b0b
92b637052bf2a2870ec4e600f837bc4d,ee07bc8171b26cc9742d991d3099cbac,3372197f2cf158413fd061ae91cb58c9,a0b5478dfba810376edda3e5c8c6b0bd,c046e8a0f164e7214ebcac2b0f723b5a,20f4e30f5476592d49b1309c514f4619
fd2958fc65b066b6092dd6a98fd63726,fdfda4641af1926bf6cf4634c364d969,b5acb41f2f3da10016ff5b24df190621,80a89045356efd2f77124bd87dbd0e10,8f8efef640581b8f08650663831ae8ca,9769e6bd5f42d1039b9bef4ac9249623
fd2958fc65b066b6092dd6a98fd63726,eba716773501e33a882d85478be42a68,13c539c2c0c081fac7e19dc9a320f72a,80a89045356efd2f77124bd87dbd0e10,8bed00a9fe5ecf43134c9541ea57b40c,2fad643d88b1238102af7a2c4f3f8e81
3828bf3ff69352930231f67996381490,1d9551c8abb71d65954b5d308ef2b4e8,9886b17797f304059611c9263717fc06,80a89045356efd2f77124bd87dbd0e10,7dc96a0fdf50baf3163f2f2d84740fc8,c6c98cc3f2415fa1a924567a58c3319d
83a96babb785e5a7e2c1f172f3a66f76,5296a656c908c7ff3d7d66bd22100bf5,f6ca3957868314d4cc05b0063ced55d3,a0b5478dfba810376edda3e5c8c6b0bd,f37914f080f850c32c5e0ab6b2e79b3e,6438f5ea6fa495c19d589824faa71d2f
883bec061a2609f58b0dbf183a5c9ea4,4c30211915a131f976d5464ea4f8448e,3cb2dbfd168bb8982082927787deca12,80a89045356efd2f77124bd87dbd0e10,a541ec829085a66060ed32c360bde650,c0d36b3a42e8ae8c36af3831ff918f5f
3828bf3ff69352930231f67996381490,d6a79823960ae510157bc8cb0a109708,ccb3dd53ca859a59ccea1a8a645ec100,a0b5478dfba810376edda3e5c8c6b0bd,d77be6580c018658bc2c976449da788b,2c548f8c9b6ef3d4000a148d41c9ed82
fd2958fc65b066b6092dd6a98fd63726,66b94f65676da66eaa8ac6e93b7a090a,3b95462eba30a0de1995b38623251c19,80a89045356efd2f77124bd87dbd0e10,b61afcb111a6524beb883034627dc62a,67e232c16824c5037c4284079f90f7d1
92b637052bf2a2870ec4e600f837bc4d,93d87ba562e27559d556861411f3fc39,4ea379e1ffa33ab3f8569a0c0d9cee99,a0b5478dfba810376edda3e5c8c6b0bd,1ce2efd742dbbb52bd34832644228d70,70fb862ac891535ab18fcf0a077500ce
fd2958fc65b066b6092dd6a98fd63726,fa2ddeb05cfd75e2f050ebfd4966be59,87707a3383e6843f9af05f7a50c8d4d6,a0b5478dfba810376edda3e5c8c6b0bd,4290a456472fc412ff3e0531fbbabd21,95697abedc07da23fea571d09a42c23d
fd2958fc65b066b6092dd6a98fd63726,9df6eb7120554054c35f8cf787c4f864,1793cb294041ffda2369e0472c64b874,80a89045356efd2f77124bd87dbd0e10,35b8ed7d3ca5f145262a795113ef7e82,9a17a32d6d243044389553c04634bf09
3828bf3ff69352930231f67996381490,02e1961a656d04486f87ea47e47490ad,0536deba862bea408ab3173242637e4d,80a89045356efd2f77124bd87dbd0e10,05fed43851243b7a853332b16768c8b7,88911788b403ae8537d5e5ff5112c5d6
83a96babb785e5a7e2c1f172f3a66f76,f4f7612ea47c007a04e9de929f000ba3,4c3b7ebcd3a0debaca08f04c4a515dd9,80a89045356efd2f77124bd87dbd0e10,5da1bf5f53eb2adb045a3324a6b740d1,d799e3ae69b356fcb2c0e80d9b82577e
3828bf3ff69352930231f67996381490,26548a839120ea891d6a17e763acad7c,a5132f514a797579796c72ae864cdad1,a0b5478dfba810376edda3e5c8c6b0bd,d1a29d79d18ba99a687af8718f4cd92e,9335b12a753d00f0ee31508f7f7f97c8
fd2958fc65b066b6092dd6a98fd63726,692f91d88605a1cd39655f2d551b2eb7,812d037d1581c70aca82d93618a74fb1,a0b5478dfba810376edda3e5c8c6b0bd,1c391ac1f968a762c3fd27e91754f908,f77952c2e31a8b0e2be220d34ebbbc4b
92b637052bf2a2870ec4e600f837bc4d,29c77d1c68e50da8aa5b5c0a3fcc13d9,68427c21e0970898fa3b559f3ef6f7c9,80a89045356efd2f77124bd87dbd0e10,7175225a979d7c37d489534309cb9c39,b470990933eaa14cab99216616afa1d6
883bec061a2609f58b0dbf183a5c9ea4,8de33e3844ed7bb507d0f9b53ee3bfaa,69c9942a5d45fdd0fdf51b1973a251ec,80a89045356efd2f77124bd87dbd0e10,f60f1da5771b0fd7f6634e2c8f3d5fed,a48727fd9e3cffe6f2e28acacf73afdd
fd2958fc65b066b6092dd6a98fd63726,fdfd579f8555367c7b604f1f2e73b261,20ff45e806d1685a7c49c99902235716,a0b5478dfba810376edda3e5c8c6b0bd,9230d571bfbeee73339c75b717c074ad,43a5a9d4dda506bc3addb726ed9ee945
fd2958fc65b066b6092dd6a98fd63726,02e1961a656d04486f87ea47e47490ad,d7fa8c828f90e995f6538d63c914a7f3,80a89045356efd2f77124bd87dbd0e10,059d27fc3e2de2ce19834263f8211dc4,822f749890bc2d5617e2a079d1da779d
3828bf3ff69352930231f67996381490,43806a1011b262d129c5e66bd36e2760,22938bbc2a7b21bdcbbaa6d7bdf54f05,a0b5478dfba810376edda3e5c8c6b0bd,d176c291bfa15b473ef6a279ac7354b3,6ec44d99be1dc7220819e2050216b963
83a96babb785e5a7e2c1f172f3a66f76,191cb7517f291f8ce4cd734b84cfec51,f6caf076ac3ea71bb37a024103ac1143,80a89045356efd2f77124bd87dbd0e10,3e60e02ee067066b76ddeca94b1c6599,7d21e14d3b546b95a75f60806b695b0a
3828bf3ff69352930231f67996381490,8de33e3844ed7bb507d0f9b53ee3bfaa,4bd24714b62d8d234eae0dcbfa2a39c2,a0b5478dfba810376edda3e5c8c6b0bd,a755a05b3bb4c4f91bd8a147fdc1ef6e,00afe2f06df64c59e8b4378ad432209d
883bec061a2609f58b0dbf183a5c9ea4,eb070f6892501b7db884821c0d8cc873,69fe926831a878a56112a845f511daf4,a0b5478dfba810376edda3e5c8c6b0bd,d718a04214ad95b50c95c04ab02ce214,491556a67c450556c7ff7c160e7a636a
d8e78b16b713c8b6ec2904ac86dfca37,79ae67aa2a7ad7e0b225d99ea52862ec,1199a818221344d0a499c95405860534,80a89045356efd2f77124bd87dbd0e10,ea0c848df020494c41bae99f913deef0,6a90fbc149c7e1ed234d49c4194dba4b
92b637052bf2a2870ec4e600f837bc4d,a8eb7891e93a337031959c8b26e7cea8,ef361b1bb65277102ecf5366fd3bcbcf,a0b5478dfba810376edda3e5c8c6b0bd,45e1d4d7698ef965317dbe2fe8ea374c,207d101972dec2dd0482d38e2d2b984b
fd2958fc65b066b6092dd6a98fd63726,a7587846b86367d26ee2d0b138694754,bec49cb8138bce790aa79fa40eaafc2f,a0b5478dfba810376edda3e5c8c6b0bd,86b7c991c55310ebf57eb355f00b5510,8468b3c224fbd22d17cbaaff6a2ac065
92b637052bf2a2870ec4e600f837bc4d,050b84bed1b3cd19ca9afe2e4764ae1a,d4957f1e9db1f63ecb97eab014f08f74,80a89045356efd2f77124bd87dbd0e10,b66f7e49a9000d26f30bfabf6d587183,f6d238029ae84deed88093774bf396f5
4ff21cb8f157fb77b8a0a2769c4adf7d,22b9b007df2d8e7428edf1f6c0acd2e1,302fec1a691311d46c94cc6911ccf8d8,a0b5478dfba810376edda3e5c8c6b0bd,c604fb0176d8d1931c93007b82cb435a,a3c72b3d053c32b7d70e1f27e1e4eef4
3828bf3ff69352930231f67996381490,06657dc61e2139e68dfa4b5feaf74da1,67e7d87ac4e44842ceb12a810b3fb8d1,a0b5478dfba810376edda3e5c8c6b0bd,7b0d8a4c2f6e8c22c79bb9c214553759,e8c2397d8cd2bfece5c866e9ec4d166a
92b637052bf2a2870ec4e600f837bc4d,cf391af37b8033ec0524eac4960da137,1a20ba6a23a14c22b365f01ad0560ced,80a89045356efd2f77124bd87dbd0e10,2fa27b486b82f8ba7c42ea534c93ccc1,fe5abb9ef469dc60f6104d70047aa7b9
fd2958fc65b066b6092dd6a98fd63726,85bde4a818c64d709ae165c2900e4a5b,bd3b276076dfb18006625b0943774a34,a0b5478dfba810376edda3e5c8c6b0bd,bcc2008f49e7f68c9be7c08822080888,d8a81ee41bd076b1d7279291b111538e
92b637052bf2a2870ec4e600f837bc4d,928366d2662e27ae0ec56f6640a32aa0,d7d256b6a87f9bc81382edb0edc1dc06,80a89045356efd2f77124bd87dbd0e10,67f84ae63c47ba55699b8af26bf05365,bd026d91094640e313c755cceb61d03a
3828bf3ff69352930231f67996381490,b455294fa9197fac865b1344792b0a95,41fc30cc8b09142ded7730472ef2b35c,a0b5478dfba810376edda3e5c8c6b0bd,afd1e31b355e976f048677eb38827500,d0a81798a8ed481dcb4782e7cdc8898d
92b637052bf2a2870ec4e600f837bc4d,a0b5478dfba810376edda3e5c8c6b0bd,1a19b72eae6e2e64348fdb9fee7e7074,80a89045356efd2f77124bd87dbd0e10,08304064338567d8426f1dbb3724bea4,50feb16988cc5dda6838760bebb6c8d4
92b637052bf2a2870ec4e600f837bc4d,8880a1aa18cdabb50552b584fc838cbe,a3415406695d48a9a65b4912aad2ee55,a0b5478dfba810376edda3e5c8c6b0bd,f7a45321c71c0e13ac40ee65660b5df9,1375176acaa9446af15f8a21a57f2acb
