80a89045356efd2f77124bd87dbd0e10,94b99679d34a5a9ca239d645c7636b19,637795d2cdf43c6e71686737aec558e0,167724b640a2c16fe93178279e63ed89,542f55b8d40e198cb4a42b13676d2513,f0ecef4993d1f769c10228ec0d6c375c
a0b5478dfba810376edda3e5c8c6b0bd,8f203e0a68928453411902a43a2a5ced,856535ad5c8c1ded10f43b9416e9b1c4,f2e1c42c1f25f1101fb72e0bd0d8bdaf,64b9bffd318e571a2d81501fb7cf4c8c,1b76474089bc55e04a18225ae3b76e2c
80a89045356efd2f77124bd87dbd0e10,3bb95ed367958c815f6619f5953269e0,e8a4a70250d0252833a5d66d64f6c212,f4160ae9cdf37a354b1993effa266c38,4bb0e12347fccb5799fed2293213abcd,35ddba38ef12c955f28d9a0270b2bdd9
a0b5478dfba810376edda3e5c8c6b0bd,3fea33239618133aa06825af10978a02,e50c00d6b2704bcbb791c1d6eac96140,20e9917f30c289a132c34c5fea2f4c2e,4a13721ea18e8b1bf2313401a240bb63,d5f139aba80e01589c1eb8b213a990c9
80a89045356efd2f77124bd87dbd0e10,1ca7ef224cff09574084be2096ecb485,954a4696c25a25563a2f0d46744e14ce,48c8155d845213bbac4968477da421f2,2f4091d2a1324a625e3f04a9970f5f1c,432ad68d1f87123f227d17f908ea30f1
80a89045356efd2f77124bd87dbd0e10,1748e072d8af41be0b4da4d40856419b,634f6be59e345111739b591486ea02d2,3cc567311004745b5778e6d17af1402a,6d5dcddf9858a0940eb7bc448fac7797,2cd9c4eaa308fb480609d3d7dd53155d
a0b5478dfba810376edda3e5c8c6b0bd,0ce1ffdde91e53716643c157b1994946,401240460c9f8309091ccd3ead42c737,b524efed34d293e4a0ccaab090ff71da,5cae59e982b412dab85421fbc827da31,23d971a721bf85ad269f6682743a5144
a0b5478dfba810376edda3e5c8c6b0bd,8d689976d92bedf5164e6e58ad7df348,692f91d88605a1cd39655f2d551b2eb7,8548bf062c4a784a7d2b4ac2bb318b83,133cbfdd47d3a86f8f62733d01e0cc75,b8a327145970ebabe160d71df1e28e40
a0b5478dfba810376edda3e5c8c6b0bd,0a2280688f451145e60cc561faeb6ebf,0a79fa870131a6efa923efc0159987ab,3e8e2f66de94e7a25eb11fcef9a6adf6,f479bc085ece3781e70d34b6e8115863,ce00c4e53717b06287959c1f08e474e9
80a89045356efd2f77124bd87dbd0e10,8cf338f9e23a10867ad95c4964d2186d,3aa9cd99a904d6dc6dcc7be0965484d7,d36079e2d0d6d59111bad68ad3e790d5,59075e6dc5fcb869747de35b9ae75ea0,deb9a0d4000f8742bfcd01e820da8a10
a0b5478dfba810376edda3e5c8c6b0bd,9d3929beb625d8acda16ad09e3857be7,960ab2a5713fd7ceb799b26430797987,3e6717e162259eec65f003127251d94b,c42f0d646dbd74fd54ad3eb2a5e3c879,603a1a4665ad7ec91384cb6d2cd03dd6
a0b5478dfba810376edda3e5c8c6b0bd,d09d8189e32552f1dae4a14720ce5fe4,77a5fa5eeefb56036465d90015d0509c,1854a5f1bf7a40ab29fb2cdfdaa43766,539bab6ce2cc430753402dd2886ea3ea,c75e860413bf8a16004f1ed9574cde92
a0b5478dfba810376edda3e5c8c6b0bd,79ae67aa2a7ad7e0b225d99ea52862ec,c931024a4f5532dc02e1b24c56892d34,b863381e284d96eb29d48f6749cadfc0,a453b3b8e0861e2ddddbd867df10fed7,a855830c65a9eb207a2416e36e3f217f
a0b5478dfba810376edda3e5c8c6b0bd,7fa7f44041bd93c9ed497c1da2a5cdcc,caba0b669864bff270078dc58c56da52,ee8af93502a11107c3e290e89248413e,8f4f6ef26d0ebde84e484cac9fa6ed3c,70be55cdc1cdc4c2214c9fadc19237ec
80a89045356efd2f77124bd87dbd0e10,840d8dc70843478c198ea10912a59f21,62c6eae079689c5edcf8a9199a2f9fc6,19168b40da6cff96ce734d578385db54,9fe68b700863ca8f525496efdeec6683,63bacace61e2dcde3619155b95d28174
80a89045356efd2f77124bd87dbd0e10,d251af2d229ebf3f683eb32d059acae9,22f62e761be0dd174299321e9cf99eaf,bda181fa4dcf957ec2ae2cf37cb68710,cab65779661ba17ee1bd274091d33df6,60ceb7b7a1c4fb91500dd3f3cf162788
a0b5478dfba810376edda3e5c8c6b0bd,3e540c54a41f95a0e36e21cdf5921443,dfa377b406831f26cdec447d2741f945,ac9c0756da44fba1838e0a0ce32f1879,ddb3f305b6ee136aae781c0d0542fe51,4ef8aaa2c9b388e8e1a6064d9ae7c953
80a89045356efd2f77124bd87dbd0e10,4b59723893f2858f727414725882ffff,bd60dbd7c086b0b435af41f443b7774d,a7d9a7d3ccaa4deac2b1ef0af872d74d,2f650eb2c45655f40ec854a1040446a7,41bc90a98c83a1e9f968d7c72727d5bb
a0b5478dfba810376edda3e5c8c6b0bd,842199239b5d3925244b13c90c327271,ba73cad7edf8c644df3a83f1a7e398ce,2a75069779a2d07f59db38347a7bf88b,85f797f018947573d6a8fb40b150c429,ef70a8036571b8836a781d9a06dfb331
a0b5478dfba810376edda3e5c8c6b0bd,cf391af37b8033ec0524eac4960da137,665208b736cc3381f8f4843e7ab159f5,7c2a5a9879f1b916d6697936d9620cb1,8e8912d0151d38db08e8cc3d18ab1d81,fc7a3f8209d089eb4da593a06c4a2189
a0b5478dfba810376edda3e5c8c6b0bd,69afe9ab3b8b398215a3c58cbfde825c,9a76882f30ba81e1ec52a5f367d040f6,6949e774059fc9bf1ab179caddd67919,57122cbc0d8226e89612f480160097a4,e33157c4a4df83e92887e9976aca01bc
80a89045356efd2f77124bd87dbd0e10,fa2f8fec53d1b86e25eb4499b1c26fe5,7bc88a149a255283264d99318bb45568,d1749c31292623106d7d47edc1bac3ad,2feec7edaf9e6ba70b0ef009fcee8f37,bf5a98d2e345ecdaa317ff763d960fa3
80a89045356efd2f77124bd87dbd0e10,5dc32f009b7541f29b67dddccadc5615,187f86c8c0d0d04ded05583d64a139f4,343816856693368c214750cc4bf060c0,53a4b2d54763f7051f94d8edb42f8780,79a5fdab9e35965a677605757942b116
a0b5478dfba810376edda3e5c8c6b0bd,93c9b727b8c4096e0cf8a6adacb082d9,2dd9d004ac487ecbd8529572cbff0482,f25b7c113eb9a1a7df0603a6d8d3e84b,906da40badc75da46422d8e6af8033ef,19ea752604de649bb8c4a6659e1585ff
80a89045356efd2f77124bd87dbd0e10,be1acbcd6b9c401f2b7169b2e67c8470,99021761076f0d795b19a638ead2d7f4,9f2e7d20acd3a5056aa8c999e1254e9f,b4718297629bd699d8a31db90909871b,c9b203448522b96f99f57af97874b044
80a89045356efd2f77124bd87dbd0e10,3147678d5a9dde26b0ab556d148b9566,a5d70f2c8a3a507e182ef336a1e0ed27,a7f443f7768c539680d8d77d055e8660,8ba6875010ff70fc919b7b78d83b4260,884a3f33df64f0964ddec47dfd31b9b4
80a89045356efd2f77124bd87dbd0e10,1fe71d3cb1d906a929ab1c303ce3516d,1478277652a213b966c4c891da9e6d3f,9c1a98639aeb9a02aff861d0394c0872,c9369c34530adfe9b65c13de670e6d09,5462c06690179e40e2fa63528dfb1921
80a89045356efd2f77124bd87dbd0e10,99021761076f0d795b19a638ead2d7f4,007840dbef7aa306b9c8f7dd572d1651,95eb645134139f98b7c6822bceb02196,2a0da2d26abb74d1d58b6504b27bd855,7559d7f24bc35b8a9c45aa7c1f84458d
80a89045356efd2f77124bd87dbd0e10,432ad68d1f87123f227d17f908ea30f1,a7587846b86367d26ee2d0b138694754,ecaa5e7298fe2e14221355c43732cd1b,465b112f7bd688269b452f57725c6bf2,03d396ffdc64a273d74ced701ceaf4ba
80a89045356efd2f77124bd87dbd0e10,665208b736cc3381f8f4843e7ab159f5,977c031ea8b010827cd2a295f97ce404,65bf98dda9c5cb6061c72224d8e181d8,f7f52b41e6c21d68dc844d4035429ec7,2b30d18b37903c12167fccf6393c41c3
a0b5478dfba810376edda3e5c8c6b0bd,f5a651e62eef35ef00df367a9d18c77b,5296a656c908c7ff3d7d66bd22100bf5,1fa8a5876556b9da4bcaf99c6a55cb24,9cde873ea658ea6c3a0bfb4e3c7ced63,2d3538b1454506dafa478a6ee981d1ce
a0b5478dfba810376edda3e5c8c6b0bd,e9c995940deaf41f05fc2f77053113b6,93e5724b837718d4710a88b63075e503,8b4ee4230dbbbf16fbe5b112926a72e0,a35ea9458aff5c56eb54bb9b1b3f9711,f8a7ecfa0054d94134f24459d0adb1bd
80a89045356efd2f77124bd87dbd0e10,ba931983836f4c436fea73b96cea96ff,c68bdaeab87ca01e01aeb41b41c34cfd,3db2d807665e13685ccaca3a2b01237d,e87f078d2ece2e86c149a35fd783ac24,2573e5e0f8ae94069c98edc8dc526932
a0b5478dfba810376edda3e5c8c6b0bd,0c98b5a60e4d819a4f172269b2267fe4,a8d81bbd3e615c2e108aaae8cc72f9a7,51dc5e16fac1ef753a281ec266322dfe,5ff6cc651633ae02cf638c4ad9f7551f,5d27b256aec7870ec82ec431e25e7191
80a89045356efd2f77124bd87dbd0e10,61e049f582082e87272c8de8b27855e7,768de65f71da5f4b078055ebe36f5f2f,4f51c23e01505dd04abfeababf5f3454,5d9c2e8e518f7024bc5427552ecbbf4a,3d8aa828133b32b90b01ed30ffb32909
a0b5478dfba810376edda3e5c8c6b0bd,6e8c702d00309c37c5970940ad7fdde5,93c9b727b8c4096e0cf8a6adacb082d9,a5a3674062e39cbbcc5794f476ff9eb3,fee56eb65a3906b40c53f25a3de1334e,4d8a70a6908319e6a5418b3a71f99d25
80a89045356efd2f77124bd87dbd0e10,845a937e8c7b57c3f45d3c06f7b6bef7,21ee47561056c7e5022e39558f29d7fe,12560224ea239105099cfeb9a932e71b,b43541edbc61bdfd15a07c4f9f17f60a,3ad85d13465c81528ecb5ee16b3a49a9
80a89045356efd2f77124bd87dbd0e10,ee07bc8171b26cc9742d991d3099cbac,b654c8cb83bd90de340f61199222e059,13f622c2b20fb867b63c4b9e80132fa9,a378178a56f6374bf22b2b70ec09600e,36ed52ec5ca6f616e74182338999015b
80a89045356efd2f77124bd87dbd0e10,1093f0f14ff6f24f7d119031270a033b,db79ac07ef71209a872492d8a891d594,6377d0837e331dd6753547ca3976ce99,295c909b321524f292b1a644b4328d3f,73613af9438b5c5614c7fabc5d4b60c8
80a89045356efd2f77124bd87dbd0e10,47aa2bb387cf3e0f590eace283aac3b4,66ec38a683fe4bebd9687c869d5b043e,60ff4fe803c707580b7ba19b96dedf3f,3abb5f084b2a18789e4b55954374c203,9041b60d9bd3ec7546317543c16e5fab
a0b5478dfba810376edda3e5c8c6b0bd,2c99d4be04b3c8272eeedcaed0f4bf85,5974edd36176e830d1094dda834f0f1a,3a9f25191a2bacd06947e5cc8c6fcd71,53e82d1a6e3fc19dd489c98d1360ce3c,51769f8e35a59c0058a3fe338d787b69
80a89045356efd2f77124bd87dbd0e10,530384b1563eae92fca61e730665d83b,b78ffb86d12f5a7b0f67ffda5e1412a3,6c7c30ff72fffd242abd66aa64b25063,4462bcf07fd25c1c71e5cc4e6507f04e,f4abf5cf37f5d713a54773993fcd54f3
80a89045356efd2f77124bd87dbd0e10,64e60f24b572ed2eff634ea408d7962e,dc565ec742409205a6f8253c8f8620af,5d5b6067688087755d15718fa2cd88d7,969af799fe0048da9ea31d3fa4e3ea99,d6707350b722797e95e913c49a8bbbf3
a0b5478dfba810376edda3e5c8c6b0bd,b4a45ee93c841fcfbcada69d9c3f105f,8ec23ea928972f808ac408e3eaaf40da,c29fab9b6071d5fffa72a2cb8686d5f1,8f7eb4d3b155b3d0a40c169c3041efe4,0c2f0d7a50bd5e290d57a547f911154f
80a89045356efd2f77124bd87dbd0e10,4b5acda2a8af3629af94466e30e5b1bd,6cab24f7baaef1070fd59483ee294a5e,9650e2419f720e41166ef984ae75dc19,659d4bd17775d13b890154ea41bd5856,a4b534a6503cbe69b35c07664221673f
80a89045356efd2f77124bd87dbd0e10,6cab24f7baaef1070fd59483ee294a5e,4b59723893f2858f727414725882ffff,77e52b63ce8146a36dfe4e4540617f72,3992bcc6eabc4247cbb10a78cc4e8467,748e85be82424b16b8a3348b5c052f52
80a89045356efd2f77124bd87dbd0e10,eb070f6892501b7db884821c0d8cc873,0ce1ffdde91e53716643c157b1994946,fbb767799e4cea2b35ac3b8f941de342,e2a9dbd66eb2b1def82cc4233378fe5d,4dae8457eaa661bf056d7b3bc2d4de16
a0b5478dfba810376edda3e5c8c6b0bd,6ee1c918f817b52dc6e12c207ab74cd6,24cb6ddc23a0cb1d83f06fb9507c6b21,efbb984d63c4674855773ccceb9194f4,d53d5cafe72f556aa76152acca2cfc89,a419cdb805db7e02b9ba9bf52061909b
80a89045356efd2f77124bd87dbd0e10,9cc15b1cb0484a500ed1c46f348f46a2,556b97a262e93bb704dc7890b31ee109,0b9bd0a711a7f2cf05e65e070e8caece,0dfb71db753a680e8edca30048ce6a7a,75de0cac5b2259c924352698a28d6015
a0b5478dfba810376edda3e5c8c6b0bd,a56613eb3f200b4b6ae8370eb1891101,bab5b0fd112e87be82d3c7160fbb7bbc,97b83a49d5a980de7b27ad723868ff1e,dda4f62faf73330f173fd57e93d130de,f21f31407f30318993213e69e5759de4
a0b5478dfba810376edda3e5c8c6b0bd,334c7452c6b6e689c3734438844de246,b5e10e12d92e50fac1a3b33e456e0297,674396db5aa3b922557c4d1706cfa24f,373d40e7789fb34d4f0d994f93313700,812de39ab18e63891465d67a432c4aa5
a0b5478dfba810376edda3e5c8c6b0bd,e6b9afa4720d5dad2219a2782730f4c6,bfce252e60866427ffdca81caf236ad8,f27c5cfe3fd014c5677d546744bc34f1,ac1c663f1b283d123e07c062da3631cd,726e56c83d844a8f1f13a3371d5ddd85
80a89045356efd2f77124bd87dbd0e10,fc1e800bf95a1569a5ef1f9def2f2b58,50d933dfc0154234eb671d2bec6c277a,ae0f7e55b46b7a8c18612637b7d28d21,b6488f33f6d5176552a2ced321562761,637795d2cdf43c6e71686737aec558e0
80a89045356efd2f77124bd87dbd0e10,fd56ac2f1266749f876bb23c8d9ae6d2,d7297af0f34e173db912160668cba4cf,34cd77a4f47d7b23c2d16429256f5812,d51ad0955e0b791c15f22e90b6697cde,967a05d6d2fd94a877eeb11ea1428e37
a0b5478dfba810376edda3e5c8c6b0bd,fc4589d255666b48ab106d21ff0e0144,0cda42db5b50e2773480d88e21f21113,12877e44d405e1c5600e720f897aa774,b0173b640be08a557c7eb803f0122e62,79919e5582369ce7e8a241520143d952
80a89045356efd2f77124bd87dbd0e10,33fa40a4e741d721fbfbff337e98705d,0b907d2cf47cf570ddd3429b4e330daa,38a914fb646e34e5f265d9d35486128e,43a405b57a151591d27fc91057f73cea,016503c679972a8b0cc44a8babb3a0e2
80a89045356efd2f77124bd87dbd0e10,fae9bddae532b3c75ff6fd9df3b424bb,467a1a2b6cbad65f6d196ee7233db9b4,459ca286acbe5b4f5314750a10a61f41,f4a9cbfe7445dcaa06b88791c92382d5,84ea986426970025fc03a1b4ef95bb43
80a89045356efd2f77124bd87dbd0e10,64b3bb08c077473f3a234bf4b613e3e1,a1b8ee54f22825ec49fe39d51257f88c,6d6bb8fdbd4d3ee25c4acbc3a418db98,8941b1a898995419a39e355db722ff70,d80e63fc63e9fd619e29496121d8ab7c
80a89045356efd2f77124bd87dbd0e10,07a6d1ede146827c79a80f4a7b56c89b,53dae90b60e597c26dc849600240d5da,a89bb3e349748bb9cbe9e9638b0ac0f8,67ec61c4336978921ad19d05a49eff41,157ac970b8e9d1a13b6c34b63bdc657f
a0b5478dfba810376edda3e5c8c6b0bd,e57d2e54d206c971236c6a3532d0182f,f01b438c61959ed10dbae63016a8d6fa,193b5c7b12b92e1aaad101d47b1e3623,461bb04c73a79c3f0baa9f55d188295c,5886c9d6707241b792c9843f14bba7ef
a0b5478dfba810376edda3e5c8c6b0bd,ad85d9a02a295b675b062b74d34b2a9b,fdfd579f8555367c7b604f1f2e73b261,e353a62407f1df88cd4c62e06142de61,fcb5c36575df0e8bda823d8871ac3c4e,1e9ee7bab9b95c18db1b0d14f3b59f23
80a89045356efd2f77124bd87dbd0e10,1d9551c8abb71d65954b5d308ef2b4e8,80a89045356efd2f77124bd87dbd0e10,a8e8850866ed773905eaa889dce1919e,fdf778895ec58f18b4e1ed246fb96d15,8186a9b7f5ea403c303ba2c1f1c52e30
a0b5478dfba810376edda3e5c8c6b0bd,67d30b88fee5a31cab937b1046df67ce,0d1c76e97e21610a8754c05659867bce,cb0291dfbc3c218fc608811f140e9e25,10cd3f117412d25771de1909cf8a4107,b9e2e041742cdec50ace80f09448b613
80a89045356efd2f77124bd87dbd0e10,5bd1a9d2fec836cd04c07fa0ce804f4c,cbc7e69d8f938340d4a7032dc7a72859,7054643b32163a77cac99fa23021fe7c,3cf5b2abfbc09d5ff2f210faf37709e1,fa175b900f6f1875e05453fe18cefe52
a0b5478dfba810376edda3e5c8c6b0bd,23932fb0fc65930b1f2fedaf6eb15967,ba931983836f4c436fea73b96cea96ff,c28ee05bf6082f46658450d768714d66,cf527fa9ccce7d563df66c8f55a8e396,74e674f5faf923ebdd2b8ec3e4c22235
80a89045356efd2f77124bd87dbd0e10,b68ccc0dd3ef06e3f2046013fc8c09b6,6cd37657c625d27ec6db0a72764b530a,23cd033171cc398382758310247d1a24,4c9faee7ba6630065f6700921a7e7a1b,ccb8f66c89e8392fd62ef020785d77d7
80a89045356efd2f77124bd87dbd0e10,0abecd9e7b08a77d124f5493ef04a32f,f1560074ae1e0135be34b1589c8b03fe,7ecd19085e985f7bfbf79df204b381ea,c62fa9658fbe233048de123f057ea5b5,777095a180bed1d45e028bd162e9e8d3
a0b5478dfba810376edda3e5c8c6b0bd,0c81a5bbfd718eba38ec64dd3e377740,cd6570482cac6564e1c8bf771ade2cae,60a4d6836cd5605f87609b175fd24e18,2b443a27cd95999633cb6fd923676970,dde0efaa80d4c67e935603378d1a54f5
a0b5478dfba810376edda3e5c8c6b0bd,401240460c9f8309091ccd3ead42c737,708b1fc2cdfb4489dab87e85735345e7,e40c9f842e05f4519a3248841b23b59f,fdf96c9160f2bd0f3439d0c842625deb,5f7fabfbac5ae9cd1dfbf3fd56b82068
80a89045356efd2f77124bd87dbd0e10,0437f8104ba82e3494897de1d269d609,850a2622988159db9f848488227f1661,19de35f59d712880b0c537cc2c51c9c2,4d54fac4cf9cfd5e9badca881d60e10c,0d686d3c9d90823fadb300392427eae1
80a89045356efd2f77124bd87dbd0e10,d2d96439f32617b200f4ffe07848db56,520b3f55ccb0522f3e6060ef1835d6e1,9fc60b8845b18339f4261749ab6612a3,dfe6fb4545039dd31e2fac88ff7db500,d9b2176ab5608b23491c4f7af1b11984
80a89045356efd2f77124bd87dbd0e10,fe715345265329d032f5b9ddac97bfc0,b455294fa9197fac865b1344792b0a95,302ddf8baa152e089421450c74569f66,159027c4b679792169f4d9ebf31fc97c,1e4e1ecc7581cfae44a193b35cf887fc
80a89045356efd2f77124bd87dbd0e10,c48051f9042997fdbd38672069f77abc,f3397529231c53d362c0ac2f430bee7d,9dfe773cc8a5d6ac0965b14106d49ee1,bc738a9fdae9f9578e14c89ffe08288c,87a80aa78420ceec628d8d0de5f377e0
a0b5478dfba810376edda3e5c8c6b0bd,d5894505230d5c88af1eb940f510a4ba,d519d0806d3086e04ad0e9911a14f14e,bb825612072a60ab517d86655577ddae,29f9b92c918fe6dd39cfc7f6da37b67d,7f25b03663a12940814b3d6b37d7ec78
80a89045356efd2f77124bd87dbd0e10,77a5fa5eeefb56036465d90015d0509c,ec3abd88f00d562fdc98f1a2bb055740,1b5e7f95a80cd864eba0c3f33bdb6619,ac06059514be586daacd51d98e9fe483,b497aa324eb1e9a35ac332a17871fcd0
a0b5478dfba810376edda3e5c8c6b0bd,8b24d6c47b1d11c0a77639dda56c7a9f,867584a422c868e1fcffa738b4c9f5a3,6b57e78c09507611d8d052f987089d49,08f9ff71bc31cc7a237c6aba15c4903e,89f55fb14865de51f826833c5605646b
a0b5478dfba810376edda3e5c8c6b0bd,282d4861f4cd595ead48fa9a7bf22e2b,4de162e063c2d502c72e2949c6e0e2f4,9cca122dc403991131f738656d126d99,dca42b43d7d53766fd46ffb4aaa0ef28,f678f71f7c4229bf80bbb4cf3d4d5891
a0b5478dfba810376edda3e5c8c6b0bd,311c6f7c81732040b0d72456cecbf390,62db2836b6757169a716d9d2336c6d01,17d5cb66b16c044e79fb24ebd3292442,3b96fd8298e1e66db05c0b5f0cbf2910,d1d469d1f75726dd1ace70b38b0856a4
80a89045356efd2f77124bd87dbd0e10,b4be4e2b4768103bc0b13269ba4a9675,0c3e1a89fe8f9dcee94eae740fe145c4,a272666d6620b55fbd5feffb120d5a6d,bff3853df3898d98525fb50a2b1e58b8,4ce8e978dc54e2b92a7dc3749a7e1bdc
80a89045356efd2f77124bd87dbd0e10,a7baf8644481dd367a71f5883f765b26,bf325b0772fc4986c8683c635991a24c,958e21f6d409a216b230e99636808115,29c04c71206794edea405f481e84a61d,02e694f776c75bfa595106b0f5df2885
80a89045356efd2f77124bd87dbd0e10,954a4696c25a25563a2f0d46744e14ce,84ea986426970025fc03a1b4ef95bb43,ef7423a77e19f9e594e7ac7524b28e43,737b47f3d4722b3fc264b1a24503b58e,e1ada339fff0d9e9ece1406c75fdbc1e
80a89045356efd2f77124bd87dbd0e10,5c67734ec622afed050348851d65881a,280704c0a92abc9fdf90edd1e513df94,f7bf03a625f9a1d94fadc14bdd882a2f,f5e96ea3371a7c9ffafe408bd6046815,3a250caa44a8c2b062168bd756b56e04
a0b5478dfba810376edda3e5c8c6b0bd,64c6d6bbad42e000f89ae1f3a85cce79,187f86c8c0d0d04ded05583d64a139f4,2fafe337a89061ec40ff1d577e9e9559,6121a4362389f0ffa9d811dabfa4d796,0776343442df9e63d7a3337c87c5d0b3
80a89045356efd2f77124bd87dbd0e10,19143f1a2ad90d37510a36e1d8a563e7,1093f0f14ff6f24f7d119031270a033b,8e53433a9aec2a5199bb3d817ff80dee,5411cff92460339016eb8622be66f88c,378be0f640cee8caabae929b74a460cf
a0b5478dfba810376edda3e5c8c6b0bd,4e16fb81925e191e3cc5f70100702490,32bf57376adb3c8c975869d4a37e8f3a,f00b4a7488f3f9a72d9177dcf9f690a1,c7cc10e9fe0a3a86d05fe09ccf4403bf,d0054357a93cac6f4a78eb9f6a58482b
80a89045356efd2f77124bd87dbd0e10,82f688463f44d7bc0c96fa2d637dc07c,665208b736cc3381f8f4843e7ab159f5,c534b25477036e5181047ee1cf77d9e8,b773b324c8080e7331c3ffa7d8a121ce,e78dfd7bff995fc16c6cb5df524310fc
80a89045356efd2f77124bd87dbd0e10,570b504e7cc1b398561a391bd0dc4312,017cf169ba8d637106acac525134bd34,128effa979c30d4e6284453c00f8445e,154fdb440c254b0f6a9ab95536e73dcc,392b47c614aeae34e647a94f9a4f350a
80a89045356efd2f77124bd87dbd0e10,a384909a97e93caa34b9e180cc8c47ef,975def181c432bc157e6630c088ae120,3c84955cacc7c023573a891ccf4820bd,eb2014acacd19e019934c1bf0e015c6a,5918747db2d447deaef824f96170e9ed
80a89045356efd2f77124bd87dbd0e10,35d3de71dd11cd62d742d2ee931f7f1c,68bdf3178910564c8d9bf4cbe7936520,02e2e47e03e788a12634de7f132cf3b2,494be0be7afb0e851917aa82400bac65,1bbf05d6dad4ca0bcd21b543576611ed
